    3    1    3    0    0    0    0    1    2    0    2    1     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    0    0    1    2    0    2    1     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    0    0    1    2    1    2    0     3    0    3    0 0.0135554106 -0.0087597749 
    3    1    3    0    0    0    0    1    2    1    2    0     3    0    3    1 0.0260047549 -0.0099102018 
    3    1    3    0    0    0    0    1    2    1    2    0     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    0    0    1    2    1    2    0     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    0    0    1    2    1    2    1     3    0    3    0 -0.1120547174 0.0055198803 
    3    1    3    0    0    0    0    1    2    1    2    1     3    0    3    1 -0.0177279836 0.0522262704 
    3    1    3    0    0    0    0    1    2    1    2    1     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    0    0    1    2    1    2    1     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    2    0    2    0     3    0    3    0 0.0503886199 -0.0096565292 
    3    1    3    0    0    1    0    0    2    0    2    0     3    0    3    1 -0.0173636424 0.0119728997 
    3    1    3    0    0    1    0    0    2    0    2    0     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    2    0    2    0     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    2    0    2    1     3    0    3    0 -0.0061859432 0.0120857909 
    3    1    3    0    0    1    0    0    2    0    2    1     3    0    3    1 0.0260047549 0.0099102018 
    3    1    3    0    0    1    0    0    2    0    2    1     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    2    0    2    1     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    2    1    2    0     3    0    3    0 -0.0075990341 0.0068770420 
    3    1    3    0    0    1    0    0    2    1    2    0     3    0    3    1 -0.0332013612 0.0031167083 
    3    1    3    0    0    1    0    0    2    1    2    0     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    2    1    2    0     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    2    1    2    1     3    0    3    0 0.0790043303 -0.0134651940 
    3    1    3    0    0    1    0    0    2    1    2    1     3    0    3    1 -0.0177279836 -0.0522262704 
    3    1    3    0    0    1    0    0    2    1    2    1     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    0    2    1    2    1     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    2    0    2    0     3    0    3    0 0.0529439877 -0.0238702257 
    3    1    3    0    0    1    0    1    2    0    2    0     3    0    3    1 0.1258225525 0.0000000000 
    3    1    3    0    0    1    0    1    2    0    2    0     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    2    0    2    0     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    2    0    2    1     3    0    3    0 -0.0949439710 -0.0049908887 
    3    1    3    0    0    1    0    1    2    0    2    1     3    0    3    1 -0.0336159945 0.0346770065 
    3    1    3    0    0    1    0    1    2    0    2    1     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    2    0    2    1     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    2    1    2    0     3    0    3    0 -0.0240049934 -0.0099850029 
    3    1    3    0    0    1    0    1    2    1    2    0     3    0    3    1 -0.0336159945 -0.0346770065 
    3    1    3    0    0    1    0    1    2    1    2    0     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    2    1    2    0     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    2    1    2    1     3    0    3    0 0.0473931129 0.0663889035 
    3    1    3    0    0    1    0    1    2    1    2    1     3    0    3    1 0.1213583051 0.0000000000 
    3    1    3    0    0    1    0    1    2    1    2    1     3    1    3    0 0.0000000000 0.0000000000 
    3    1    3    0    0    1    0    1    2    1    2    1     3    1    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    2    0    2    0     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    2    0    2    0     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    2    0    2    0     3    1    3    0 -0.0014824487 -0.0170009708 
    3    1    3    1    0    0    0    0    2    0    2    0     3    1    3    1 0.1236275694 0.0000000000 
    3    1    3    1    0    0    0    0    2    0    2    1     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    2    0    2    1     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    2    0    2    1     3    1    3    0 -0.0864528670 -0.0065570719 
    3    1    3    1    0    0    0    0    2    0    2    1     3    1    3    1 -0.0047510322 0.0254177142 
    3    1    3    1    0    0    0    0    2    1    2    0     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    2    1    2    0     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    2    1    2    0     3    1    3    0 -0.0334831165 -0.0002752726 
    3    1    3    1    0    0    0    0    2    1    2    0     3    1    3    1 -0.0047510322 -0.0254177142 
    3    1    3    1    0    0    0    0    2    1    2    1     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    2    1    2    1     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    0    2    1    2    1     3    1    3    0 -0.0063643203 0.0705034848 
    3    1    3    1    0    0    0    0    2    1    2    1     3    1    3    1 0.1708598380 0.0000000000 
    3    1    3    1    0    0    0    1    2    0    2    0     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    2    0    2    0     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    2    0    2    0     3    1    3    0 -0.0654697716 -0.0068333686 
    3    1    3    1    0    0    0    1    2    0    2    0     3    1    3    1 -0.0173636424 -0.0119728997 
    3    1    3    1    0    0    0    1    2    0    2    1     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    2    0    2    1     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    2    0    2    1     3    1    3    0 0.0061184843 -0.0068275048 
    3    1    3    1    0    0    0    1    2    0    2    1     3    1    3    1 -0.0332013612 -0.0031167083 
    3    1    3    1    0    0    0    1    2    1    2    0     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    2    1    2    0     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    2    1    2    0     3    1    3    0 0.0135554106 -0.0087597749 
    3    1    3    1    0    0    0    1    2    1    2    0     3    1    3    1 0.0260047549 -0.0099102018 
    3    1    3    1    0    0    0    1    2    1    2    1     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    2    1    2    1     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    0    0    1    2    1    2    1     3    1    3    0 -0.1120547174 0.0055198803 
    3    1    3    1    0    0    0    1    2    1    2    1     3    1    3    1 -0.0177279836 0.0522262704 
    3    1    3    1    0    1    0    0    2    0    2    0     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    2    0    2    0     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    2    0    2    0     3    1    3    0 0.0503886199 -0.0096565292 
    3    1    3    1    0    1    0    0    2    0    2    0     3    1    3    1 -0.0173636424 0.0119728997 
    3    1    3    1    0    1    0    0    2    0    2    1     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    2    0    2    1     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    2    0    2    1     3    1    3    0 -0.0061859432 0.0120857909 
    3    1    3    1    0    1    0    0    2    0    2    1     3    1    3    1 0.0260047549 0.0099102018 
    3    1    3    1    0    1    0    0    2    1    2    0     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    2    1    2    0     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    2    1    2    0     3    1    3    0 -0.0075990341 0.0068770420 
    3    1    3    1    0    1    0    0    2    1    2    0     3    1    3    1 -0.0332013612 0.0031167083 
    3    1    3    1    0    1    0    0    2    1    2    1     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    2    1    2    1     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    0    2    1    2    1     3    1    3    0 0.0790043303 -0.0134651940 
    3    1    3    1    0    1    0    0    2    1    2    1     3    1    3    1 -0.0177279836 -0.0522262704 
    3    1    3    1    0    1    0    1    2    0    2    0     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    2    0    2    0     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    2    0    2    0     3    1    3    0 0.0529439877 -0.0238702257 
    3    1    3    1    0    1    0    1    2    0    2    0     3    1    3    1 0.1258225525 0.0000000000 
    3    1    3    1    0    1    0    1    2    0    2    1     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    2    0    2    1     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    2    0    2    1     3    1    3    0 -0.0949439710 -0.0049908887 
    3    1    3    1    0    1    0    1    2    0    2    1     3    1    3    1 -0.0336159945 0.0346770065 
    3    1    3    1    0    1    0    1    2    1    2    0     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    2    1    2    0     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    2    1    2    0     3    1    3    0 -0.0240049934 -0.0099850029 
    3    1    3    1    0    1    0    1    2    1    2    0     3    1    3    1 -0.0336159945 -0.0346770065 
    3    1    3    1    0    1    0    1    2    1    2    1     3    0    3    0 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    2    1    2    1     3    0    3    1 0.0000000000 0.0000000000 
    3    1    3    1    0    1    0    1    2    1    2    1     3    1    3    0 0.0473931129 0.0663889035 
    3    1    3    1    0    1    0    1    2    1    2    1     3    1    3    1 0.1213583051 0.0000000000 
    3    0    3    0    0    0    0    0    4    0    4    0     5    0    5    0 0.0335064158 0.0000000000 
    3    0    3    0    0    0    0    0    4    0    4    0     5    0    5    1 0.0022179340 0.0041952982 
    3    0    3    0    0    0    0    0    4    0    4    0     5    1    5    0 0.0022179340 -0.0041952982 
    3    0    3    0    0    0    0    0    4    0    4    0     5    1    5    1 0.0507733410 0.0000000000 
    3    0    3    0    0    0    0    0    4    0    4    1     5    0    5    0 -0.0007778392 0.0010890155 
    3    0    3    0    0    0    0    0    4    0    4    1     5    0    5    1 -0.0369853274 0.0017301236 
    3    0    3    0    0    0    0    0    4    0    4    1     5    1    5    0 0.0040894970 -0.0081639747 
    3    0    3    0    0    0    0    0    4    0    4    1     5    1    5    1 -0.0062510201 0.0021936803 
    3    0    3    0    0    0    0    0    4    1    4    0     5    0    5    0 -0.0007778392 -0.0010890155 
    3    0    3    0    0    0    0    0    4    1    4    0     5    0    5    1 0.0040894970 0.0081639747 
    3    0    3    0    0    0    0    0    4    1    4    0     5    1    5    0 -0.0369853274 -0.0017301236 
    3    0    3    0    0    0    0    0    4    1    4    0     5    1    5    1 -0.0062510201 -0.0021936803 
    3    0    3    0    0    0    0    0    4    1    4    1     5    0    5    0 0.0141419824 0.0000000000 
    3    0    3    0    0    0    0    0    4    1    4    1     5    0    5    1 0.0037817628 -0.0051165753 
    3    0    3    0    0    0    0    0    4    1    4    1     5    1    5    0 0.0037817628 0.0051165753 
    3    0    3    0    0    0    0    0    4    1    4    1     5    1    5    1 0.0938905660 0.0000000000 
    3    0    3    0    0    0    0    1    4    0    4    0     5    0    5    0 0.0020597252 0.0194974690 
    3    0    3    0    0    0    0    1    4    0    4    0     5    0    5    1 -0.0002114113 0.0007362028 
    3    0    3    0    0    0    0    1    4    0    4    0     5    1    5    0 -0.0141193863 0.0071169661 
    3    0    3    0    0    0    0    1    4    0    4    0     5    1    5    1 0.0001970242 0.0110874660 
    3    0    3    0    0    0    0    1    4    0    4    1     5    0    5    0 0.0169278511 -0.0076699698 
    3    0    3    0    0    0    0    1    4    0    4    1     5    0    5    1 -0.0060305086 0.0001931367 
    3    0    3    0    0    0    0    1    4    0    4    1     5    1    5    0 -0.0033498023 -0.0277017715 
    3    0    3    0    0    0    0    1    4    0    4    1     5    1    5    1 0.0164837838 -0.0074211110 
    3    0    3    0    0    0    0    1    4    1    4    0     5    0    5    0 -0.0079659251 -0.0102989853 
    3    0    3    0    0    0    0    1    4    1    4    0     5    0    5    1 -0.0030369859 0.0020008764 
    3    0    3    0    0    0    0    1    4    1    4    0     5    1    5    0 -0.0177244755 -0.0270206456 
    3    0    3    0    0    0    0    1    4    1    4    0     5    1    5    1 -0.0027147895 -0.0032633144 
    3    0    3    0    0    0    0    1    4    1    4    1     5    0    5    0 0.0131041759 0.0012866337 
    3    0    3    0    0    0    0    1    4    1    4    1     5    0    5    1 0.0067225633 0.0032192103 
    3    0    3    0    0    0    0    1    4    1    4    1     5    1    5    0 -0.0355264669 0.0408522966 
    3    0    3    0    0    0    0    1    4    1    4    1     5    1    5    1 0.0223160170 0.0168763304 
    3    0    3    0    0    1    0    0    4    0    4    0     5    0    5    0 0.0020597252 -0.0194974690 
    3    0    3    0    0    1    0    0    4    0    4    0     5    0    5    1 -0.0141193863 -0.0071169661 
    3    0    3    0    0    1    0    0    4    0    4    0     5    1    5    0 -0.0002114113 -0.0007362028 
    3    0    3    0    0    1    0    0    4    0    4    0     5    1    5    1 0.0001970242 -0.0110874660 
    3    0    3    0    0    1    0    0    4    0    4    1     5    0    5    0 -0.0079659251 0.0102989853 
    3    0    3    0    0    1    0    0    4    0    4    1     5    0    5    1 -0.0177244755 0.0270206456 
    3    0    3    0    0    1    0    0    4    0    4    1     5    1    5    0 -0.0030369859 -0.0020008764 
    3    0    3    0    0    1    0    0    4    0    4    1     5    1    5    1 -0.0027147895 0.0032633144 
    3    0    3    0    0    1    0    0    4    1    4    0     5    0    5    0 0.0169278511 0.0076699698 
    3    0    3    0    0    1    0    0    4    1    4    0     5    0    5    1 -0.0033498023 0.0277017715 
    3    0    3    0    0    1    0    0    4    1    4    0     5    1    5    0 -0.0060305086 -0.0001931367 
    3    0    3    0    0    1    0    0    4    1    4    0     5    1    5    1 0.0164837838 0.0074211110 
    3    0    3    0    0    1    0    0    4    1    4    1     5    0    5    0 0.0131041759 -0.0012866337 
    3    0    3    0    0    1    0    0    4    1    4    1     5    0    5    1 -0.0355264669 -0.0408522966 
    3    0    3    0    0    1    0    0    4    1    4    1     5    1    5    0 0.0067225633 -0.0032192103 
    3    0    3    0    0    1    0    0    4    1    4    1     5    1    5    1 0.0223160170 -0.0168763304 
    3    0    3    0    0    1    0    1    4    0    4    0     5    0    5    0 0.0880917430 0.0000000000 
    3    0    3    0    0    1    0    1    4    0    4    0     5    0    5    1 -0.0065399271 -0.0059280808 
    3    0    3    0    0    1    0    1    4    0    4    0     5    1    5    0 -0.0065399271 0.0059280808 
    3    0    3    0    0    1    0    1    4    0    4    0     5    1    5    1 0.0099030899 0.0000000000 
    3    0    3    0    0    1    0    1    4    0    4    1     5    0    5    0 0.0149513641 0.0153668115 
    3    0    3    0    0    1    0    1    4    0    4    1     5    0    5    1 -0.0454414985 -0.0046453279 
    3    0    3    0    0    1    0    1    4    0    4    1     5    1    5    0 -0.0085145863 -0.0014396063 
    3    0    3    0    0    1    0    1    4    0    4    1     5    1    5    1 0.0032762568 -0.0022808720 
    3    0    3    0    0    1    0    1    4    1    4    0     5    0    5    0 0.0149513641 -0.0153668115 
    3    0    3    0    0    1    0    1    4    1    4    0     5    0    5    1 -0.0085145863 0.0014396063 
    3    0    3    0    0    1    0    1    4    1    4    0     5    1    5    0 -0.0454414985 0.0046453279 
    3    0    3    0    0    1    0    1    4    1    4    0     5    1    5    1 0.0032762568 0.0022808720 
    3    0    3    0    0    1    0    1    4    1    4    1     5    0    5    0 0.1174710462 0.0000000000 
    3    0    3    0    0    1    0    1    4    1    4    1     5    0    5    1 -0.0057422271 0.0169759772 
    3    0    3    0    0    1    0    1    4    1    4    1     5    1    5    0 -0.0057422271 -0.0169759772 
    3    0    3    0    0    1    0    1    4    1    4    1     5    1    5    1 0.0505535506 0.0000000000 
    3    0    3    1    0    0    0    0    4    0    4    0     5    0    5    0 0.0040904396 -0.0091047995 
    3    0    3    1    0    0    0    0    4    0    4    0     5    0    5    1 0.0114273655 -0.0038919139 
    3    0    3    1    0    0    0    0    4    0    4    0     5    1    5    0 0.0177776735 0.0074459309 
    3    0    3    1    0    0    0    0    4    0    4    0     5    1    5    1 0.0091344943 -0.0246033830 
    3    0    3    1    0    0    0    0    4    0    4    1     5    0    5    0 -0.0183674135 0.0039601189 
    3    0    3    1    0    0    0    0    4    0    4    1     5    0    5    1 0.0041727544 0.0062619123 
    3    0    3    1    0    0    0    0    4    0    4    1     5    1    5    0 0.0047416184 0.0163133807 
    3    0    3    1    0    0    0    0    4    0    4    1     5    1    5    1 -0.0380423827 -0.0078434669 
    3    0    3    1    0    0    0    0    4    1    4    0     5    0    5    0 0.0020895527 0.0077518419 
    3    0    3    1    0    0    0    0    4    1    4    0     5    0    5    1 0.0117765041 0.0000335885 
    3    0    3    1    0    0    0    0    4    1    4    0     5    1    5    0 0.0010680681 0.0062577703 
    3    0    3    1    0    0    0    0    4    1    4    0     5    1    5    1 -0.0077019264 0.0082806482 
    3    0    3    1    0    0    0    0    4    1    4    1     5    0    5    0 -0.0044547803 -0.0046770282 
    3    0    3    1    0    0    0    0    4    1    4    1     5    0    5    1 -0.0006903103 -0.0137920722 
    3    0    3    1    0    0    0    0    4    1    4    1     5    1    5    0 0.0284699888 -0.0159723659 
    3    0    3    1    0    0    0    0    4    1    4    1     5    1    5    1 -0.0166169226 -0.0151173034 
    3    0    3    1    0    0    0    1    4    0    4    0     5    0    5    0 0.0377439313 0.0122870139 
    3    0    3    1    0    0    0    1    4    0    4    0     5    0    5    1 0.0008772624 -0.0025084342 
    3    0    3    1    0    0    0    1    4    0    4    0     5    1    5    0 0.0142325862 0.0040699549 
    3    0    3    1    0    0    0    1    4    0    4    0     5    1    5    1 0.0298805316 0.0075789267 
    3    0    3    1    0    0    0    1    4    0    4    1     5    0    5    0 -0.0057845469 -0.0025133806 
    3    0    3    1    0    0    0    1    4    0    4    1     5    0    5    1 -0.0134385385 -0.0031758927 
    3    0    3    1    0    0    0    1    4    0    4    1     5    1    5    0 -0.0114134186 -0.0194470843 
    3    0    3    1    0    0    0    1    4    0    4    1     5    1    5    1 -0.0051381570 0.0042898332 
    3    0    3    1    0    0    0    1    4    1    4    0     5    0    5    0 -0.0033863874 0.0009041502 
    3    0    3    1    0    0    0    1    4    1    4    0     5    0    5    1 0.0018086047 0.0064143593 
    3    0    3    1    0    0    0    1    4    1    4    0     5    1    5    0 -0.0563310649 -0.0110036698 
    3    0    3    1    0    0    0    1    4    1    4    0     5    1    5    1 -0.0049344307 0.0038169517 
    3    0    3    1    0    0    0    1    4    1    4    1     5    0    5    0 0.0201212224 0.0005330259 
    3    0    3    1    0    0    0    1    4    1    4    1     5    0    5    1 0.0004916189 -0.0083608007 
    3    0    3    1    0    0    0    1    4    1    4    1     5    1    5    0 0.0191565835 0.0199166015 
    3    0    3    1    0    0    0    1    4    1    4    1     5    1    5    1 0.0416472649 0.0027227567 
    3    0    3    1    0    1    0    0    4    0    4    0     5    0    5    0 -0.0385281304 0.0048078907 
    3    0    3    1    0    1    0    0    4    0    4    0     5    0    5    1 0.0188911958 0.0035408200 
    3    0    3    1    0    1    0    0    4    0    4    0     5    1    5    0 0.0052676845 -0.0093901485 
    3    0    3    1    0    1    0    0    4    0    4    0     5    1    5    1 -0.0215993148 0.0022332072 
    3    0    3    1    0    1    0    0    4    0    4    1     5    0    5    0 -0.0087073784 0.0013223801 
    3    0    3    1    0    1    0    0    4    0    4    1     5    0    5    1 0.0584172615 0.0039155338 
    3    0    3    1    0    1    0    0    4    0    4    1     5    1    5    0 0.0051289446 -0.0022721225 
    3    0    3    1    0    1    0    0    4    0    4    1     5    1    5    1 -0.0096034884 0.0134961586 
    3    0    3    1    0    1    0    0    4    1    4    0     5    0    5    0 -0.0074052800 0.0166669472 
    3    0    3    1    0    1    0    0    4    1    4    0     5    0    5    1 0.0298933463 0.0054027188 
    3    0    3    1    0    1    0    0    4    1    4    0     5    1    5    0 0.0163291073 -0.0045926454 
    3    0    3    1    0    1    0    0    4    1    4    0     5    1    5    1 -0.0093980582 0.0002773511 
    3    0    3    1    0    1    0    0    4    1    4    1     5    0    5    0 -0.0582936965 -0.0054103247 
    3    0    3    1    0    1    0    0    4    1    4    1     5    0    5    1 0.0176588908 -0.0366315846 
    3    0    3    1    0    1    0    0    4    1    4    1     5    1    5    0 0.0056211556 0.0041261033 
    3    0    3    1    0    1    0    0    4    1    4    1     5    1    5    1 -0.0591033474 -0.0003172848 
    3    0    3    1    0    1    0    1    4    0    4    0     5    0    5    0 0.0351965995 -0.0180233304 
    3    0    3    1    0    1    0    1    4    0    4    0     5    0    5    1 -0.0075199628 -0.0050867912 
    3    0    3    1    0    1    0    1    4    0    4    0     5    1    5    0 -0.0048820617 -0.0020701670 
    3    0    3    1    0    1    0    1    4    0    4    0     5    1    5    1 0.0035433701 -0.0095968216 
    3    0    3    1    0    1    0    1    4    0    4    1     5    0    5    0 -0.0078489368 0.0150805965 
    3    0    3    1    0    1    0    1    4    0    4    1     5    0    5    1 -0.0108445881 0.0013734041 
    3    0    3    1    0    1    0    1    4    0    4    1     5    1    5    0 -0.0078382147 0.0026955600 
    3    0    3    1    0    1    0    1    4    0    4    1     5    1    5    1 -0.0006797375 0.0020322289 
    3    0    3    1    0    1    0    1    4    1    4    0     5    0    5    0 0.0257968491 0.0312047082 
    3    0    3    1    0    1    0    1    4    1    4    0     5    0    5    1 -0.0003177446 0.0092772291 
    3    0    3    1    0    1    0    1    4    1    4    0     5    1    5    0 -0.0164192824 0.0124501034 
    3    0    3    1    0    1    0    1    4    1    4    0     5    1    5    1 0.0081886414 0.0058239550 
    3    0    3    1    0    1    0    1    4    1    4    1     5    0    5    0 0.0490986600 -0.0099596211 
    3    0    3    1    0    1    0    1    4    1    4    1     5    0    5    1 -0.0220357654 -0.0302159830 
    3    0    3    1    0    1    0    1    4    1    4    1     5    1    5    0 0.0082083827 -0.0136812265 
    3    0    3    1    0    1    0    1    4    1    4    1     5    1    5    1 0.0124984710 -0.0049389047 
    3    1    3    0    0    0    0    0    4    0    4    0     5    0    5    0 0.0040904396 0.0091047995 
    3    1    3    0    0    0    0    0    4    0    4    0     5    0    5    1 0.0177776735 -0.0074459309 
    3    1    3    0    0    0    0    0    4    0    4    0     5    1    5    0 0.0114273655 0.0038919139 
    3    1    3    0    0    0    0    0    4    0    4    0     5    1    5    1 0.0091344943 0.0246033830 
    3    1    3    0    0    0    0    0    4    0    4    1     5    0    5    0 0.0020895527 -0.0077518419 
    3    1    3    0    0    0    0    0    4    0    4    1     5    0    5    1 0.0010680681 -0.0062577703 
    3    1    3    0    0    0    0    0    4    0    4    1     5    1    5    0 0.0117765041 -0.0000335885 
    3    1    3    0    0    0    0    0    4    0    4    1     5    1    5    1 -0.0077019264 -0.0082806482 
    3    1    3    0    0    0    0    0    4    1    4    0     5    0    5    0 -0.0183674135 -0.0039601189 
    3    1    3    0    0    0    0    0    4    1    4    0     5    0    5    1 0.0047416184 -0.0163133807 
    3    1    3    0    0    0    0    0    4    1    4    0     5    1    5    0 0.0041727544 -0.0062619123 
    3    1    3    0    0    0    0    0    4    1    4    0     5    1    5    1 -0.0380423827 0.0078434669 
    3    1    3    0    0    0    0    0    4    1    4    1     5    0    5    0 -0.0044547803 0.0046770282 
    3    1    3    0    0    0    0    0    4    1    4    1     5    0    5    1 0.0284699888 0.0159723659 
    3    1    3    0    0    0    0    0    4    1    4    1     5    1    5    0 -0.0006903103 0.0137920722 
    3    1    3    0    0    0    0    0    4    1    4    1     5    1    5    1 -0.0166169226 0.0151173034 
    3    1    3    0    0    0    0    1    4    0    4    0     5    0    5    0 -0.0385281304 -0.0048078907 
    3    1    3    0    0    0    0    1    4    0    4    0     5    0    5    1 0.0052676845 0.0093901485 
    3    1    3    0    0    0    0    1    4    0    4    0     5    1    5    0 0.0188911958 -0.0035408200 
    3    1    3    0    0    0    0    1    4    0    4    0     5    1    5    1 -0.0215993148 -0.0022332072 
    3    1    3    0    0    0    0    1    4    0    4    1     5    0    5    0 -0.0074052800 -0.0166669472 
    3    1    3    0    0    0    0    1    4    0    4    1     5    0    5    1 0.0163291073 0.0045926454 
    3    1    3    0    0    0    0    1    4    0    4    1     5    1    5    0 0.0298933463 -0.0054027188 
    3    1    3    0    0    0    0    1    4    0    4    1     5    1    5    1 -0.0093980582 -0.0002773511 
    3    1    3    0    0    0    0    1    4    1    4    0     5    0    5    0 -0.0087073784 -0.0013223801 
    3    1    3    0    0    0    0    1    4    1    4    0     5    0    5    1 0.0051289446 0.0022721225 
    3    1    3    0    0    0    0    1    4    1    4    0     5    1    5    0 0.0584172615 -0.0039155338 
    3    1    3    0    0    0    0    1    4    1    4    0     5    1    5    1 -0.0096034884 -0.0134961586 
    3    1    3    0    0    0    0    1    4    1    4    1     5    0    5    0 -0.0582936965 0.0054103247 
    3    1    3    0    0    0    0    1    4    1    4    1     5    0    5    1 0.0056211556 -0.0041261033 
    3    1    3    0    0    0    0    1    4    1    4    1     5    1    5    0 0.0176588908 0.0366315846 
    3    1    3    0    0    0    0    1    4    1    4    1     5    1    5    1 -0.0591033474 0.0003172848 
    3    1    3    0    0    1    0    0    4    0    4    0     5    0    5    0 0.0377439313 -0.0122870139 
    3    1    3    0    0    1    0    0    4    0    4    0     5    0    5    1 0.0142325862 -0.0040699549 
    3    1    3    0    0    1    0    0    4    0    4    0     5    1    5    0 0.0008772624 0.0025084342 
    3    1    3    0    0    1    0    0    4    0    4    0     5    1    5    1 0.0298805316 -0.0075789267 
    3    1    3    0    0    1    0    0    4    0    4    1     5    0    5    0 -0.0033863874 -0.0009041502 
    3    1    3    0    0    1    0    0    4    0    4    1     5    0    5    1 -0.0563310649 0.0110036698 
    3    1    3    0    0    1    0    0    4    0    4    1     5    1    5    0 0.0018086047 -0.0064143593 
    3    1    3    0    0    1    0    0    4    0    4    1     5    1    5    1 -0.0049344307 -0.0038169517 
    3    1    3    0    0    1    0    0    4    1    4    0     5    0    5    0 -0.0057845469 0.0025133806 
    3    1    3    0    0    1    0    0    4    1    4    0     5    0    5    1 -0.0114134186 0.0194470843 
    3    1    3    0    0    1    0    0    4    1    4    0     5    1    5    0 -0.0134385385 0.0031758927 
    3    1    3    0    0    1    0    0    4    1    4    0     5    1    5    1 -0.0051381570 -0.0042898332 
    3    1    3    0    0    1    0    0    4    1    4    1     5    0    5    0 0.0201212224 -0.0005330259 
    3    1    3    0    0    1    0    0    4    1    4    1     5    0    5    1 0.0191565835 -0.0199166015 
    3    1    3    0    0    1    0    0    4    1    4    1     5    1    5    0 0.0004916189 0.0083608007 
    3    1    3    0    0    1    0    0    4    1    4    1     5    1    5    1 0.0416472649 -0.0027227567 
    3    1    3    0    0    1    0    1    4    0    4    0     5    0    5    0 0.0351965995 0.0180233304 
    3    1    3    0    0    1    0    1    4    0    4    0     5    0    5    1 -0.0048820617 0.0020701670 
    3    1    3    0    0    1    0    1    4    0    4    0     5    1    5    0 -0.0075199628 0.0050867912 
    3    1    3    0    0    1    0    1    4    0    4    0     5    1    5    1 0.0035433701 0.0095968216 
