    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    0     2    1    2    1    3    0    3    1 -0.0049906767 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    0     2    1    2    1    3    1    3    0 -0.0029049078 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    0     2    1    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    0    2    0    3    0    3    0 0.0030654764 0.0006363809 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    0    2    0    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    0    2    0    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    0    2    0    3    1    3    1 0.0006800888 0.0003933050 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    0    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    0    2    1    3    0    3    1 -0.0009630359 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    0    2    1    3    1    3    0 -0.0022194158 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    0    2    1    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    1    2    0    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    1    2    0    3    0    3    1 0.0047321025 -0.0010296859 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    1    2    0    3    1    3    0 0.0073931577 -0.0010296859 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    1    2    0    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    1    2    1    3    0    3    0 0.0047100990 0.0006363809 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    1    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    1    2    1    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    0    7    1     2    1    2    1    3    1    3    1 -0.0003363438 0.0003933050 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    0    2    0    3    0    3    0 -0.0006800888 0.0003933050 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    0    2    0    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    0    2    0    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    0    2    0    3    1    3    1 -0.0030654764 0.0006363809 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    0    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    0    2    1    3    0    3    1 -0.0047321025 -0.0010296859 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    0    2    1    3    1    3    0 -0.0073931577 -0.0010296859 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    0    2    1    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    1    2    0    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    1    2    0    3    0    3    1 0.0009630359 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    1    2    0    3    1    3    0 0.0022194158 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    1    2    0    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    1    2    1    3    0    3    0 0.0003363438 0.0003933050 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    1    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    1    2    1    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    0     2    1    2    1    3    1    3    1 -0.0047100990 0.0006363809 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    0    2    0    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    0    2    0    3    0    3    1 -0.0029049078 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    0    2    0    3    1    3    0 0.0049906767 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    0    2    0    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    0    2    1    3    0    3    0 0.0024398698 -0.0039772461 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    0    2    1    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    0    2    1    3    1    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    0    2    1    3    1    3    1 -0.0003983464 0.0018573450 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    1    2    0    3    0    3    0 -0.0003983464 -0.0018573450 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    1    2    0    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    1    2    0    3    1    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    1    2    0    3    1    3    1 0.0024398698 0.0039772461 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    1    2    1    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    1    2    1    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    1    2    1    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    0    4    1     7    1    7    1     2    1    2    1    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    0    2    0    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    0    2    0    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    0    2    0    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    0    2    0    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    0    2    1    3    0    3    0 0.0015079224 0.0024580733 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    0    2    1    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    0    2    1    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    0    2    1    3    1    3    1 -0.0006445380 -0.0030052473 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    1    2    0    3    0    3    0 -0.0006445380 0.0030052473 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    1    2    0    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    1    2    0    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    1    2    0    3    1    3    1 0.0015079224 -0.0024580733 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    1    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    1    2    1    3    0    3    1 -0.0029049078 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    1    2    1    3    1    3    0 -0.0049906767 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    0     2    1    2    1    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    0    2    0    3    0    3    0 -0.0006800888 -0.0003933050 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    0    2    0    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    0    2    0    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    0    2    0    3    1    3    1 -0.0030654764 -0.0006363809 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    0    2    1    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    0    2    1    3    0    3    1 0.0022194158 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    0    2    1    3    1    3    0 0.0009630359 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    0    2    1    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    1    2    0    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    1    2    0    3    0    3    1 -0.0073931577 0.0010296859 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    1    2    0    3    1    3    0 -0.0047321025 0.0010296859 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    1    2    0    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    1    2    1    3    0    3    0 0.0003363438 -0.0003933050 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    1    2    1    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    1    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    0    7    1     2    1    2    1    3    1    3    1 -0.0047100990 -0.0006363809 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    0    2    0    3    0    3    0 0.0030654764 -0.0006363809 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    0    2    0    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    0    2    0    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    0    2    0    3    1    3    1 0.0006800888 -0.0003933050 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    0    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    0    2    1    3    0    3    1 0.0073931577 0.0010296859 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    0    2    1    3    1    3    0 0.0047321025 0.0010296859 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    0    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    1    2    0    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    1    2    0    3    0    3    1 -0.0022194158 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    1    2    0    3    1    3    0 -0.0009630359 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    1    2    0    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    1    2    1    3    0    3    0 0.0047100990 -0.0006363809 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    1    2    1    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    1    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    0     2    1    2    1    3    1    3    1 -0.0003363438 -0.0003933050 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    0    2    0    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    0    2    0    3    0    3    1 0.0049906767 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    0    2    0    3    1    3    0 -0.0029049078 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    0    2    0    3    1    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    0    2    1    3    0    3    0 -0.0003983464 0.0018573450 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    0    2    1    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    0    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    0    2    1    3    1    3    1 0.0024398698 -0.0039772461 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    1    2    0    3    0    3    0 0.0024398698 0.0039772461 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    1    2    0    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    1    2    0    3    1    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    1    2    0    3    1    3    1 -0.0003983464 -0.0018573450 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    1    2    1    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    1    2    1    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    1    2    1    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    0     7    1    7    1     2    1    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    0    2    0    3    0    3    0 0.0013716744 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    0    2    0    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    0    2    0    3    1    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    0    2    0    3    1    3    1 0.0015582248 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    0    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    0    2    1    3    0    3    1 -0.0029110013 0.0003933050 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    0    2    1    3    1    3    0 0.0005442157 0.0006363809 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    0    2    1    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    1    2    0    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    1    2    0    3    0    3    1 0.0005442157 -0.0006363809 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    1    2    0    3    1    3    0 -0.0029110013 -0.0003933050 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    1    2    0    3    1    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    1    2    1    3    0    3    0 0.0065125982 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    1    2    1    3    0    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    1    2    1    3    1    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    0     2    1    2    1    3    1    3    1 0.0123532028 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    0    2    0    3    0    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    0    2    0    3    0    3    1 0.0015079224 0.0024580733 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    0    2    0    3    1    3    0 -0.0006445380 -0.0030052473 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    0    2    0    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    0    2    1    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    0    2    1    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    0    2    1    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    0    2    1    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    1    2    0    3    0    3    0 -0.0039477922 0.0048625923 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    1    2    0    3    0    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    1    2    0    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    1    2    0    3    1    3    1 -0.0010428844 -0.0064353194 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    1    2    1    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    1    2    1    3    0    3    1 0.0003983464 -0.0018573450 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    1    2    1    3    1    3    0 -0.0024398698 0.0039772461 
    0    1    0    1    5    1    5    1    4    1    4    1     7    0    7    1     2    1    2    1    3    1    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    0    2    0    3    0    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    0    2    0    3    0    3    1 -0.0006445380 0.0030052473 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    0    2    0    3    1    3    0 0.0015079224 -0.0024580733 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    0    2    0    3    1    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    0    2    1    3    0    3    0 -0.0039477922 -0.0048625923 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    0    2    1    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    0    2    1    3    1    3    0 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    0    2    1    3    1    3    1 -0.0010428844 0.0064353194 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    1    2    0    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    1    2    0    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    1    2    0    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    1    2    0    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    1    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    1    2    1    3    0    3    1 -0.0024398698 -0.0039772461 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    1    2    1    3    1    3    0 0.0003983464 0.0018573450 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    0     2    1    2    1    3    1    3    1 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    0    2    0    3    0    3    0 0.0123532028 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    0    2    0    3    0    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    0    2    0    3    1    3    0 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    0    2    0    3    1    3    1 0.0065125982 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    0    2    1    3    0    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    0    2    1    3    0    3    1 -0.0018945686 0.0003933050 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    0    2    1    3    1    3    0 -0.0011004069 0.0006363809 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    0    2    1    3    1    3    1 0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    1    2    0    3    0    3    0 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    1    2    0    3    0    3    1 -0.0011004069 -0.0006363809 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    1    2    0    3    1    3    0 -0.0018945686 -0.0003933050 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    1    2    0    3    1    3    1 0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    1    2    1    3    0    3    0 0.0035910901 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    1    2    1    3    0    3    1 -0.0000000000 -0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    1    2    1    3    1    3    0 -0.0000000000 0.0000000000 
    0    1    0    1    5    1    5    1    4    1    4    1     7    1    7    1     2    1    2    1    3    1    3    1 0.0005951889 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    0    4    0    5    0    5    0 0.0005951889 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    0    4    0    5    0    5    1 -0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    0    4    0    5    1    5    0 -0.0000000000 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    0    4    0    5    1    5    1 0.0035910901 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    0    4    1    5    0    5    0 -0.0000000000 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    0    4    1    5    0    5    1 -0.0018945686 -0.0003933050 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    0    4    1    5    1    5    0 -0.0011004069 -0.0006363809 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    0    4    1    5    1    5    1 -0.0000000000 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    1    4    0    5    0    5    0 -0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    1    4    0    5    0    5    1 -0.0011004069 0.0006363809 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    1    4    0    5    1    5    0 -0.0018945686 0.0003933050 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    1    4    0    5    1    5    1 -0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    1    4    1    5    0    5    0 0.0065125982 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    1    4    1    5    0    5    1 0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    1    4    1    5    1    5    0 0.0000000000 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    0     4    1    4    1    5    1    5    1 0.0123532028 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    0    4    0    5    0    5    0 0.0000000000 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    0    4    0    5    0    5    1 0.0003983464 0.0018573450 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    0    4    0    5    1    5    0 -0.0024398698 -0.0039772461 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    0    4    0    5    1    5    1 -0.0000000000 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    0    4    1    5    0    5    0 0.0000000000 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    0    4    1    5    0    5    1 -0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    0    4    1    5    1    5    0 0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    0    4    1    5    1    5    1 -0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    1    4    0    5    0    5    0 -0.0010428844 0.0064353194 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    1    4    0    5    0    5    1 -0.0000000000 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    1    4    0    5    1    5    0 -0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    1    4    0    5    1    5    1 -0.0039477922 -0.0048625923 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    1    4    1    5    0    5    0 0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    1    4    1    5    0    5    1 0.0015079224 -0.0024580733 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    1    4    1    5    1    5    0 -0.0006445380 0.0030052473 
    6    0    6    0    3    0    3    0    2    0    2    0     1    0    1    1     4    1    4    1    5    1    5    1 -0.0000000000 0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    1    1    0     4    0    4    0    5    0    5    0 0.0000000000 -0.0000000000 
    6    0    6    0    3    0    3    0    2    0    2    0     1    1    1    0     4    0    4    0    5    0    5    1 -0.0024398698 0.0039772461 
    6    0    6    0    3    0    3    0    2    0    2    0     1    1    1    0     4    0    4    0    5    1    5    0 0.0003983464 -0.0018573450 
    6    0    6    0    3    0    3    0    2    0    2    0     1    1    1    0     4    0    4    0    5    1    5    1 -0.0000000000 -0.0000000000 
