    2    1    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    1    1    0    1    1 -0.0006908711 -0.0001236530 
    2    1    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    1    1    1    1    0 0.0034772103 -0.0064366394 
    2    1    2    1    7    0    7    0    6    1    6    1     5    0    5    1     0    1    0    1    1    1    1    1 -0.0006447367 -0.0005320468 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    0    1    0    1    0 0.0026082884 0.0047932594 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    0    1    0    1    1 0.0120078062 -0.0010812221 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    0    1    1    1    0 -0.0048116256 -0.0013872491 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    0    1    1    1    1 -0.0012893822 -0.0001685143 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    1    1    0    1    0 -0.0115064618 0.0101423046 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    1    1    0    1    1 0.0004696285 0.0130799308 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    1    1    1    1    0 -0.0008674376 -0.0003865333 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    0    0    1    1    1    1    1 0.0016353227 -0.0042084626 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    0    1    0    1    0 0.0068695925 0.0000744850 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    0    1    0    1    1 -0.0014469714 -0.0040816345 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    0    1    1    1    0 -0.0004337613 0.0003164697 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    0    1    1    1    1 0.0005716076 0.0000307622 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    1    1    0    1    0 0.0028599372 0.0030958567 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    1    1    0    1    1 0.0034772103 0.0064366394 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    1    1    1    1    0 -0.0006908711 0.0001236530 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    0     0    1    0    1    1    1    1    1 -0.0006447367 0.0005320468 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    0    1    0    1    0 0.0425274736 0.0000000000 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    0    1    0    1    1 -0.0095035716 -0.0183956747 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    0    1    1    1    0 -0.0095035716 0.0183956747 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    0    1    1    1    1 0.0166364016 0.0000000000 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    1    1    0    1    0 0.0147626782 0.0254494603 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    1    1    0    1    1 0.0000546638 -0.0023212391 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    1    1    1    1    0 -0.0234632654 0.0014564000 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    0    0    1    1    1    1    1 0.0010734798 0.0009953740 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    0    1    0    1    0 0.0147626782 -0.0254494603 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    0    1    0    1    1 -0.0234632654 -0.0014564000 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    0    1    1    1    0 0.0000546638 0.0023212391 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    0    1    1    1    1 0.0010734798 -0.0009953740 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    1    1    0    1    0 0.0377764759 0.0000000000 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    1    1    0    1    1 -0.0014778932 -0.0016501436 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    1    1    1    1    0 -0.0014778932 0.0016501436 
    2    1    2    1    7    0    7    0    6    1    6    1     5    1    5    1     0    1    0    1    1    1    1    1 0.0002081484 0.0000000000 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    0    1    0    1    0 -0.0003473393 0.0012148415 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    0    1    0    1    1 -0.0011723433 -0.0012818932 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    0    1    1    1    0 -0.0020101310 -0.0014596281 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    0    1    1    1    1 -0.0005356287 -0.0008950819 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    1    1    0    1    0 -0.0061857451 -0.0108972421 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    1    1    0    1    1 -0.0005433014 -0.0024499157 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    1    1    1    1    0 -0.0019319404 0.0026417579 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    0    0    1    1    1    1    1 0.0077962103 0.0062250336 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    0    1    0    1    0 0.0048004243 0.0040118057 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    0    1    0    1    1 0.0008433384 0.0015220503 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    0    1    1    1    0 0.0003449987 -0.0011512416 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    0    1    1    1    1 -0.0015460201 -0.0019876351 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    1    1    0    1    0 -0.0065173028 0.0026871959 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    1    1    0    1    1 -0.0091415694 -0.0061467179 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    1    1    1    1    0 0.0087436415 0.0031014726 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    0     0    1    0    1    1    1    1    1 -0.0024695920 -0.0056824747 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    0    1    0    1    0 -0.0144943141 -0.0012216078 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    0    1    0    1    1 -0.0006803181 -0.0011937496 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    0    1    1    1    0 0.0032108908 0.0007739991 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    0    1    1    1    1 0.0149669452 -0.0008401065 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    1    1    0    1    0 0.0016831189 0.0005184965 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    1    1    0    1    1 0.0060586236 -0.0023192173 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    1    1    1    1    0 -0.0022331260 0.0024439505 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    0    0    1    1    1    1    1 -0.0005412871 -0.0005938671 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    1    0    0    1    0    1    0 -0.0081966066 0.0168433559 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    1    0    0    1    0    1    1 -0.0224937551 0.0041538159 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    1    0    0    1    1    1    0 0.0106668662 -0.0066506872 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    1    0    0    1    1    1    1 0.0013249252 0.0010574097 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    1    0    1    1    0    1    0 0.0033667234 -0.0071041212 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    1    0    1    1    0    1    1 -0.0020642250 -0.0032177333 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    1    0    1    1    1    1    0 -0.0019058362 0.0005076097 
    2    1    2    1    7    0    7    1    6    0    6    0     5    0    5    1     0    1    0    1    1    1    1    1 0.0007352034 0.0040281488 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    0    0    0    1    0    1    0 -0.0014049796 0.0000632660 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    0    0    0    1    0    1    1 -0.0009535297 0.0011748957 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    0    0    0    1    1    1    0 0.0020987868 -0.0028476714 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    0    0    0    1    1    1    1 0.0026556920 0.0026193639 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    0    0    1    1    0    1    0 0.0013987886 -0.0007699132 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    0    0    1    1    0    1    1 -0.0098034815 -0.0086155427 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    0    0    1    1    1    1    0 0.0117675527 0.0046625661 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    0    0    1    1    1    1    1 -0.0178387359 0.0137294932 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    1    0    0    1    0    1    0 -0.0002012574 0.0003299217 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    1    0    0    1    0    1    1 -0.0004283350 0.0001871346 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    1    0    0    1    1    1    0 -0.0028286824 -0.0008168737 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    1    0    0    1    1    1    1 0.0019803473 -0.0016919204 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    1    0    1    1    0    1    0 -0.0095167385 -0.0072493961 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    1    0    1    1    0    1    1 0.0021726142 -0.0008786140 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    1    0    1    1    1    1    0 -0.0020873854 0.0007985425 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    0     0    1    0    1    1    1    1    1 0.0115594752 0.0107821665 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    0    0    0    1    0    1    0 -0.0005306750 -0.0099760380 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    0    0    0    1    0    1    1 -0.0114227586 -0.0059835509 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    0    0    0    1    1    1    0 0.0102148025 -0.0061043181 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    0    0    0    1    1    1    1 -0.0089526508 0.0229893938 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    0    0    1    1    0    1    0 0.0038761530 0.0013383251 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    0    0    1    1    0    1    1 0.0005161510 -0.0005822762 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    0    0    1    1    1    1    0 -0.0028720250 -0.0047168940 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    0    0    1    1    1    1    1 -0.0049219585 0.0042421872 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    1    0    0    1    0    1    0 -0.0104711850 0.0038278208 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    1    0    0    1    0    1    1 0.0009299741 -0.0033249482 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    1    0    0    1    1    1    0 -0.0013288395 -0.0000293355 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    1    0    0    1    1    1    1 0.0154765775 0.0023932108 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    1    0    1    1    0    1    0 0.0012792463 0.0011902765 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    1    0    1    1    0    1    1 0.0032430439 -0.0042147183 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    1    0    1    1    1    1    0 -0.0017508329 0.0016907231 
    2    1    2    1    7    0    7    1    6    0    6    0     5    1    5    1     0    1    0    1    1    1    1    1 -0.0009578415 0.0011791347 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    0    0    0    1    0    1    0 -0.0053021658 0.0030096520 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    0    0    0    1    0    1    1 0.0020968858 0.0015806289 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    0    0    0    1    1    1    0 0.0000936257 0.0006298754 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    0    0    0    1    1    1    1 -0.0083753144 -0.0007655935 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    0    0    1    1    0    1    0 -0.0057680028 -0.0144601543 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    0    0    1    1    0    1    1 -0.0045668922 0.0000129443 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    0    0    1    1    1    1    0 0.0098531813 0.0021491770 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    0    0    1    1    1    1    1 -0.0000489878 0.0001172322 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    1    0    0    1    0    1    0 0.0030052286 0.0009180690 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    1    0    0    1    0    1    1 0.0169351609 -0.0020879174 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    1    0    0    1    1    1    0 -0.0029083322 -0.0016098075 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    1    0    0    1    1    1    1 -0.0019752809 -0.0015286068 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    1    0    1    1    0    1    0 -0.0407728777 0.0062503442 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    1    0    1    1    0    1    1 0.0020087683 0.0003701841 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    1    0    1    1    1    1    0 0.0110372758 0.0097352673 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    0     0    1    0    1    1    1    1    1 -0.0066953933 -0.0020237539 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    0    0    0    1    0    1    0 -0.0007713302 0.0073884810 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    0    0    0    1    0    1    1 0.0072878237 0.0005307765 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    0    0    0    1    1    1    0 -0.0013373461 -0.0053314796 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    0    0    0    1    1    1    1 0.0034109393 0.0055816304 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    0    0    1    1    0    1    0 -0.0069171446 -0.0047872609 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    0    0    1    1    0    1    1 -0.0000443446 0.0010898403 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    0    0    1    1    1    1    0 -0.0004458642 0.0009790034 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    0    0    1    1    1    1    1 -0.0010747047 0.0015596617 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    1    0    0    1    0    1    0 0.0159089541 0.0165417405 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    1    0    0    1    0    1    1 -0.0033503797 -0.0107103592 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    1    0    0    1    1    1    0 0.0001137726 -0.0053777856 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    1    0    0    1    1    1    1 0.0004816563 -0.0037931266 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    1    0    1    1    0    1    0 -0.0028732856 0.0042353957 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    1    0    1    1    0    1    1 0.0023656474 -0.0001935800 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    1    0    1    1    1    1    0 0.0039493582 -0.0002153387 
    2    1    2    1    7    0    7    1    6    0    6    1     5    0    5    1     0    1    0    1    1    1    1    1 0.0011572407 -0.0005091759 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    0    0    0    1    0    1    0 0.0001417081 0.0028606108 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    0    0    0    1    0    1    1 0.0016936945 0.0069455757 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    0    0    0    1    1    1    0 0.0062021724 -0.0043315781 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    0    0    0    1    1    1    1 0.0044429237 -0.0097313106 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    0    0    1    1    0    1    0 0.0086411599 -0.0188491986 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    0    0    1    1    0    1    1 -0.0023229191 0.0031313396 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    0    0    1    1    1    1    0 0.0022241132 0.0169831586 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    0    0    1    1    1    1    1 0.0061947174 0.0034055112 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    1    0    0    1    0    1    0 -0.0023002360 0.0036342867 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    1    0    0    1    0    1    1 -0.0003907323 0.0011014129 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    1    0    0    1    1    1    0 0.0004229565 -0.0027881585 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    1    0    0    1    1    1    1 -0.0070948942 -0.0002521973 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    1    0    1    1    0    1    0 -0.0023942892 -0.0092083860 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    1    0    1    1    0    1    1 -0.0003772417 0.0013160792 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    1    0    1    1    1    1    0 0.0050586078 -0.0045991111 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    0     0    1    0    1    1    1    1    1 0.0038729173 -0.0045055404 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    0    0    0    1    0    1    0 -0.0166654104 -0.0003434408 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    0    0    0    1    0    1    1 -0.0020586505 -0.0091960923 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    0    0    0    1    1    1    0 0.0008616800 -0.0015456470 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    0    0    0    1    1    1    1 -0.0250678250 0.0019912986 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    0    0    1    1    0    1    0 -0.0000685156 0.0007387701 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    0    0    1    1    0    1    1 -0.0000595249 -0.0029233295 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    0    0    1    1    1    1    0 0.0106764214 0.0016562288 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    0    0    1    1    1    1    1 -0.0030982034 -0.0044554520 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    1    0    0    1    0    1    0 -0.0000205533 0.0000052988 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    1    0    0    1    0    1    1 0.0061290215 0.0008139996 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    1    0    0    1    1    1    0 -0.0044668794 0.0014295639 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    1    0    0    1    1    1    1 0.0036018659 0.0134047828 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    1    0    1    1    0    1    0 -0.0070716119 -0.0019419057 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    1    0    1    1    0    1    1 0.0002642761 0.0004109487 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    1    0    1    1    1    1    0 0.0000715590 -0.0014467652 
    2    1    2    1    7    0    7    1    6    0    6    1     5    1    5    1     0    1    0    1    1    1    1    1 -0.0031805597 0.0026858828 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    0    0    0    1    0    1    0 0.0004954169 0.0013527330 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    0    0    0    1    0    1    1 -0.0001183166 0.0004552600 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    0    0    0    1    1    1    0 -0.0009278504 0.0011674030 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    0    0    0    1    1    1    1 -0.0008550874 -0.0042489813 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    0    0    1    1    0    1    0 0.0004846124 0.0000802281 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    0    0    1    1    0    1    1 0.0034939625 -0.0012965320 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    0    0    1    1    1    1    0 -0.0043077196 0.0000789251 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    0    0    1    1    1    1    1 0.0102663421 -0.0119544852 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    1    0    0    1    0    1    0 0.0004747417 -0.0008398740 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    1    0    0    1    0    1    1 -0.0012731905 0.0045115778 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    1    0    0    1    1    1    0 0.0026047746 -0.0002885246 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    1    0    0    1    1    1    1 -0.0042689638 0.0015768350 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    1    0    1    1    0    1    0 0.0018247684 0.0027985037 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    1    0    1    1    0    1    1 -0.0115632077 0.0107359785 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    1    0    1    1    1    1    0 0.0024620449 0.0000569349 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    0     0    1    0    1    1    1    1    1 -0.0174906695 -0.0078921646 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    0    0    0    1    0    1    0 -0.0013879601 0.0026368796 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    0    0    0    1    0    1    1 -0.0004662168 -0.0041427647 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    0    0    0    1    1    1    0 -0.0006891357 0.0023994364 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    0    0    0    1    1    1    1 0.0041009848 -0.0094034739 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    0    0    1    1    0    1    0 0.0003791009 -0.0002726567 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    0    0    1    1    0    1    1 -0.0002426084 -0.0000553196 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    0    0    1    1    1    1    0 0.0009512394 0.0019089728 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    0    0    1    1    1    1    1 0.0027969254 0.0006253599 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    1    0    0    1    0    1    0 0.0007190003 -0.0000940415 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    1    0    0    1    0    1    1 -0.0019451398 0.0063705066 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    1    0    0    1    1    1    0 0.0025950284 -0.0016047761 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    1    0    0    1    1    1    1 -0.0115648650 0.0022292971 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    1    0    1    1    0    1    0 -0.0005541935 -0.0014764264 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    1    0    1    1    0    1    1 -0.0028206684 -0.0029896098 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    1    0    1    1    1    1    0 0.0004633695 -0.0016689670 
    2    1    2    1    7    0    7    1    6    1    6    0     5    0    5    1     0    1    0    1    1    1    1    1 0.0020730623 -0.0023438881 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    0    0    0    1    0    1    0 -0.0004539326 0.0033625785 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    0    0    0    1    0    1    1 -0.0015180753 -0.0015517535 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    0    0    0    1    1    1    0 -0.0014695449 -0.0019044770 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    0    0    0    1    1    1    1 0.0000614157 0.0001081131 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    0    0    1    1    0    1    0 -0.0035290706 -0.0105570999 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    0    0    1    1    0    1    1 -0.0010546866 -0.0018165488 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    0    0    1    1    1    1    0 0.0031847807 -0.0022097823 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    0    0    1    1    1    1    1 -0.0028484425 -0.0029862696 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    1    0    0    1    0    1    0 0.0033205274 0.0032723732 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    1    0    0    1    0    1    1 0.0003161091 0.0003678309 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    1    0    0    1    1    1    0 -0.0003042656 0.0000029766 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    1    0    0    1    1    1    1 0.0000262374 -0.0001622863 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    1    0    1    1    0    1    0 -0.0033244957 0.0028687566 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    1    0    1    1    0    1    1 -0.0008300395 0.0007899406 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    1    0    1    1    1    1    0 0.0002094420 0.0002768996 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    0     0    1    0    1    1    1    1    1 -0.0000407726 -0.0002857447 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    1     0    0    0    0    1    0    1    0 -0.0188265206 -0.0016883554 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    1     0    0    0    0    1    0    1    1 -0.0028388057 -0.0012796144 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    1     0    0    0    0    1    1    1    0 0.0039652835 -0.0103247975 
    2    1    2    1    7    0    7    1    6    1    6    0     5    1    5    1     0    0    0    0    1    1    1    1 -0.0006718493 -0.0022308542 
